ID	TAXON ID
ID	AI RO:0002162
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0007601	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0042088	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0042088	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0042088	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0042088	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0042088	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0042088	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0042088	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0003327	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0003327	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0071744	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0000791	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0001865	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001865	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045064	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0045064	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045064	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072539	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072539	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072540	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072540	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0061470	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002302	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0061470	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043367	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002302	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002302	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043373	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045064	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045064	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0061470	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072540	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072540	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043367	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043374	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0061470	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045064	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043375	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001865	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043374	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045064	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001865	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072540	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045064	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0045064	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0061470	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043367	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0042093	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0042093	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043374	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045064	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072540	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001865	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043366	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001865	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043366	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072539	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072539	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072539	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0061470	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043367	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043374	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043367	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045064	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0001865	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001865	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072539	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043374	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072540	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0061470	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0061470	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0042093	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043367	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043367	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043374	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043374	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001865	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045064	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045064	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072540	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001865	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0042093	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043373	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043375	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043375	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043374	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043374	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043367	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043367	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072540	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043367	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0046632	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043374	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0061470	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072539	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072540	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0002363	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043366	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0061470	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0061470	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0045064	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0097534	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0097535	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0097534	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0097535	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0033028	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0033028	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0033028	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0033028	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0033028	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0033028	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0033028	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:1902217	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0033028	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0033028	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0033028	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0033028	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0033028	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0033028	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0033028	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002268	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002268	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0061104	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0061104	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0003412	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0003412	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0003412	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0003412	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0003412	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0003412	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0003412	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090162	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090162	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0090162	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0090162	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0090162	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090162	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0003412	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0003412	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090162	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0003412	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0003412	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0003412	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090162	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090162	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090162	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090164	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0090162	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0090164	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0090162	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0003412	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090162	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0045198	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043204	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043204	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0044225	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0032809	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043204	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043025	http://purl.obolibrary.org/obo/NCBITaxon_10090
